model,run,#epochs,metric,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10
51,1,16,loss,0.50286505396842962,0.34302423535823823,0.26728122614860533,0.23631717962265014,0.21176083807945251,0.17885787613868714,0.15482680815696717,0.14058598863601685,0.12757914642810822,0.11498444447994233,0.11900763616561889,0.095467930922508243,0.13032356692314148,0.084352130217552182,0.077211721992492682,0.084776934105157853
51,1,16,acc,0.76868000009536741,0.88179999998092651,0.91100000001907344,0.92416000009536747,0.93528000001907352,0.94635999998092646,0.95756000001907349,0.96291999996185307,0.96704000003814694,0.97304000005722047,0.97239999998092652,0.97912000001907351,0.9681599999809265,0.98295999999999994,0.98319999994277951,0.98255999999999999
51,1,16,val_loss,0.77004457841873164,0.44406838185310366,0.75252649188995357,0.34367850313186643,0.32339150097846986,0.3917998321914673,0.34151788616180417,0.40977819776535035,0.6940841995811462,0.45128208111763002,0.52636632671356198,0.55431080453872683,0.56822215253829955,0.56928997825622563,0.60938009641647339,0.56559674713134767
51,1,16,val_acc,0.50144000001907352,0.82471999996185308,0.68372000001907351,0.88340000005722041,0.88928000009536745,0.86820000009536746,0.88275999999999999,0.88236000001907344,0.81576000005722049,0.87664000005722043,0.86548000009536741,0.86412000005722045,0.86432000007629395,0.87736000009536741,0.87192000005722048,0.88020000005722043
