model,run,#epochs,metric,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10
64,1,20,loss,0.55097954099655155,0.31949010259628297,0.2766420089149475,0.25272243215560913,0.23969633195877074,0.23020862404823303,0.2224183042049408,0.21638041527748109,0.21374671866416931,0.20836655250072481,0.20533162338256836,0.20282220550537108,0.19989509007453918,0.19669996438026427,0.19495344160079955,0.19357892955780029,0.19093564699411392,0.19102247620105745,0.19047678542613983,0.18745374372243881
64,1,20,acc,0.75148000003814697,0.87648000005722049,0.8965200000190735,0.90568000001907345,0.91160000005722042,0.91419999998092649,0.91968000001907346,0.92328000003814692,0.92348000005722042,0.92640000005722045,0.92616000005722043,0.9282400000572204,0.92936000009536746,0.93183999998092648,0.9310799999809265,0.93239999998092649,0.93396000003814694,0.93327999996185307,0.93400000009536743,0.93384
64,1,20,val_loss,0.90271702796936037,0.63644213871002198,0.40936717304229736,0.3320787886238098,0.31865424970626832,0.31857814545631408,0.31974876339912417,0.3122120509815216,0.32812542233467101,0.3202535357761383,0.32659021513938902,0.3291988396835327,0.33026689455986025,0.3407783656024933,0.33630112561225889,0.33460883501052857,0.33868580425262451,0.33494780861854551,0.33911866393089296,0.34715569643020627
64,1,20,val_acc,0.5173600000762939,0.62080000011444092,0.82143999999999995,0.86679999992370604,0.87548000000000004,0.88116000000000005,0.88215999996185301,0.88239999999999996,0.88036000000000003,0.88148000000000004,0.87995999999999996,0.87919999999999998,0.88092000000000004,0.87695999999999996,0.87988,0.87968000000000002,0.87960000000000005,0.87892000000000003,0.87924000000000002,0.87704000000000004
