model,run,#epochs,metric,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10
61,1,20,loss,0.51938285802841189,0.37349820583343507,0.34234977114677428,0.32266704245567324,0.3129396021080017,0.30566022484779359,0.29880668216705325,0.29297807777404783,0.28936275192260741,0.28523163432121279,0.2827628117084503,0.28063751192092895,0.27776937288284304,0.27537189011573793,0.27428639042854308,0.27329123035430908,0.26972187412261961,0.26990505679130555,0.26749929711341858,0.26622968413352965
61,1,20,acc,0.75316000007629391,0.84875999998092655,0.86435999994277957,0.87456000013351443,0.87860000001907346,0.88220000009536748,0.88368000005722047,0.88968000003814696,0.88856000013351444,0.89243999998092649,0.89352000009536747,0.89520000007629397,0.896239999961853,0.89624000009536742,0.89616000009536745,0.89727999998092656,0.89728000001907349,0.89948000013351437,0.89996000009536747,0.90211999998092651
61,1,20,val_loss,0.68856156492233278,0.58621421625137327,0.43493730115890505,0.34743589974403383,0.33807784888267517,0.33396105868339537,0.32859736862182615,0.32757161801338197,0.32628179336547852,0.32239812355995179,0.32287333056449891,0.31912480540275573,0.31812416919708253,0.31886937564849854,0.31592498320579526,0.31712567982673645,0.31805423694610596,0.3150772249698639,0.31431254263877867,0.31386098569869997
61,1,20,val_acc,0.50168000001907354,0.66772000007629395,0.81040000001907353,0.85752000013351437,0.86252000013351438,0.86540000013351437,0.86704000013351445,0.86940000013351437,0.86948000009536741,0.87100000013351442,0.87104000013351446,0.87296000013351438,0.87308000013351439,0.87312000013351443,0.87372000013351436,0.87432000013351441,0.87424000013351444,0.87508000013351439,0.87552000013351439,0.87572000013351436
