model,run,#epochs,metric,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10
57,1,20,loss,0.48875819177627561,0.32368173941135409,0.26542059688568115,0.23560358305931092,0.2107149908065796,0.19829647122383118,0.17630475023269654,0.16226034584999086,0.14514799066066741,0.13479581125736237,0.12311774679183959,0.11222523869514466,0.10541786943912507,0.10138507662177086,0.089369155650138851,0.085260494141578672,0.078231443498134615,0.072398528046607971,0.069639438440799714,0.064234968464374542
57,1,20,acc,0.76760000007629392,0.87836000001907344,0.90492000001907347,0.91700000009536742,0.92928000005722045,0.93415999998092647,0.94447999994277954,0.94971999996185308,0.95643999999999996,0.96179999994277954,0.96555999999999997,0.97023999994277954,0.97267999998092647,0.97463999999999995,0.97779999998092648,0.97987999994277952,0.98228000003814697,0.98387999999999998,0.98531999994277952,0.9875199999427795
57,1,20,val_loss,0.78085148981094366,0.42122304498672486,0.29790693574905397,0.43210914209365847,0.30038923847198484,0.32928420455932617,0.3126587836742401,0.39470182071685789,0.37499761367797851,0.87938490642547607,0.5545499453926086,0.63232464995384219,0.53588826327323913,0.4285566912651062,0.70347522500038151,0.58896514339447026,0.53313793522834774,1.2473539833831788,0.5612827410697937,0.8396787015724182
57,1,20,val_acc,0.50216000007629391,0.81520000011444094,0.88724000009536741,0.84624000007629396,0.89356000005722047,0.89204000005722051,0.88888000009536738,0.86536000013351444,0.88696000009536746,0.74300000003814692,0.82111999999999996,0.82903999998092648,0.85795999998092654,0.87472000009536743,0.84111999998092646,0.86764000005722042,0.87220000005722043,0.77464000003814693,0.87088000005722044,0.83936000007629397
