model,run,#epochs,metric,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10
60,1,20,loss,0.47761864409446714,0.29662961997032167,0.25332916444778442,0.23023042465209961,0.21463087439537049,0.20590094622135163,0.19593736029148101,0.19025040622711181,0.18326474477291108,0.17957750855445861,0.17569775472640992,0.17289973727226257,0.17026509366989137,0.16674395484924318,0.16398521795272827,0.16224827175617218,0.1593251565694809,0.15963682854652406,0.15603045528411866,0.15436630727529527
60,1,20,acc,0.77216000005722041,0.88660000000000005,0.90655999998092651,0.91564000009536739,0.92348000005722042,0.92679999998092655,0.93159999998092646,0.93292000011444087,0.93632000001907345,0.93896000001907354,0.93963999994277958,0.94140000000000001,0.94112000005722041,0.94335999998092657,0.94504000001907351,0.94491999998092646,0.94688000007629392,0.94700000001907347,0.94899999998092655,0.94843999998092654
60,1,20,val_loss,0.63372561468124389,0.48155237744331358,0.378207598323822,0.29863391244888304,0.29120814256668093,0.29111775237083437,0.30558148457527162,0.30920380807876585,0.31951069834709167,0.30046879767417906,0.30472422404289246,0.29953428112983704,0.30650491087913512,0.3031113240337372,0.30064731142044065,0.29970523405075072,0.31949305037498477,0.30825364391326904,0.32074944561958313,0.31623237993240355
60,1,20,val_acc,0.58332000001907347,0.85724000007629397,0.83263999996185301,0.87996000013351439,0.88524000013351445,0.8875200001335144,0.88256000013351443,0.88240000013351438,0.88284000005722041,0.88508000009536747,0.88516000013351437,0.88688000009536738,0.88648000009536743,0.88688000009536738,0.88636000009536742,0.88716000009536744,0.88516000009536744,0.88676000009536748,0.88524000009536741,0.8856800000953674
